CMDLINE 29328
MEM 645.445312 1658388919.9287
MEM 645.445312 1658388920.0372
MEM 645.445312 1658388920.1453
MEM 645.445312 1658388920.2526
MEM 645.445312 1658388920.3614
MEM 645.445312 1658388920.4685
MEM 645.445312 1658388920.5780
MEM 645.445312 1658388920.6892
MEM 645.445312 1658388920.7980
MEM 645.445312 1658388920.9060
MEM 645.445312 1658388921.0149
MEM 645.445312 1658388921.1241
MEM 645.445312 1658388921.2315
MEM 645.445312 1658388921.3404
MEM 645.445312 1658388921.4506
MEM 645.445312 1658388921.5594
MEM 645.445312 1658388921.6684
MEM 645.445312 1658388921.7783
MEM 645.445312 1658388921.8862
MEM 645.445312 1658388921.9939
MEM 645.445312 1658388922.1021
MEM 645.445312 1658388922.2113
MEM 645.445312 1658388922.3196
MEM 645.445312 1658388922.4286
MEM 645.445312 1658388922.5380
MEM 645.445312 1658388922.6482
MEM 645.445312 1658388922.7583
MEM 645.445312 1658388922.8671
MEM 645.445312 1658388922.9764
MEM 645.445312 1658388923.0856
MEM 645.445312 1658388923.1941
MEM 645.445312 1658388923.3032
MEM 645.445312 1658388923.4119
MEM 645.445312 1658388923.5203
MEM 645.445312 1658388923.6304
MEM 645.445312 1658388923.7382
MEM 645.445312 1658388923.8461
MEM 645.445312 1658388923.9539
MEM 645.445312 1658388924.0625
MEM 645.445312 1658388924.1706
MEM 645.445312 1658388924.2803
MEM 645.445312 1658388924.3897
MEM 645.445312 1658388924.4979
MEM 645.445312 1658388924.6083
MEM 645.445312 1658388924.7187
MEM 645.445312 1658388924.8258
MEM 645.445312 1658388924.9353
MEM 645.445312 1658388925.0446
MEM 645.445312 1658388925.1531
MEM 645.445312 1658388925.2615
MEM 645.445312 1658388925.3712
MEM 645.445312 1658388925.4791
MEM 645.445312 1658388925.5881
MEM 645.445312 1658388925.6965
MEM 645.445312 1658388925.8054
MEM 645.445312 1658388925.9129
MEM 645.445312 1658388926.0214
MEM 645.445312 1658388926.1306
MEM 645.445312 1658388926.2390
MEM 645.445312 1658388926.3485
MEM 645.445312 1658388926.4571
MEM 645.445312 1658388926.5655
MEM 645.445312 1658388926.6765
MEM 645.445312 1658388926.7848
MEM 645.445312 1658388926.8949
MEM 645.445312 1658388927.0025
MEM 645.445312 1658388927.1130
MEM 645.445312 1658388927.2238
MEM 645.445312 1658388927.3334
MEM 645.445312 1658388927.4446
MEM 645.445312 1658388927.5539
MEM 645.445312 1658388927.6634
MEM 645.445312 1658388927.7715
MEM 645.429688 1658388927.8797
MEM 645.429688 1658388927.9898
MEM 645.429688 1658388928.0998
MEM 645.429688 1658388928.2091
MEM 645.429688 1658388928.3169
MEM 645.429688 1658388928.4254
MEM 645.429688 1658388928.5354
MEM 645.429688 1658388928.6475
MEM 645.429688 1658388928.7548
MEM 645.429688 1658388928.8634
MEM 645.429688 1658388928.9709
MEM 645.429688 1658388929.0791
MEM 645.429688 1658388929.1877
MEM 645.429688 1658388929.2969
MEM 645.429688 1658388929.4060
MEM 645.429688 1658388929.5180
MEM 645.429688 1658388929.6300
MEM 645.429688 1658388929.7401
MEM 645.429688 1658388929.8500
MEM 645.429688 1658388929.9611
MEM 645.429688 1658388930.0731
MEM 645.429688 1658388930.1852
MEM 645.429688 1658388930.2953
MEM 645.429688 1658388930.4054
MEM 645.429688 1658388930.5162
MEM 645.429688 1658388930.6264
MEM 645.429688 1658388930.7354
MEM 645.429688 1658388930.8448
MEM 645.429688 1658388930.9548
MEM 645.429688 1658388931.0619
MEM 645.429688 1658388931.1700
MEM 645.429688 1658388931.2805
MEM 645.429688 1658388931.3913
MEM 645.429688 1658388931.4991
MEM 645.429688 1658388931.6091
MEM 645.429688 1658388931.7190
MEM 645.429688 1658388931.8274
MEM 645.429688 1658388931.9367
MEM 645.429688 1658388932.0453
MEM 684.765625 1658388932.1546
MEM 839.351562 1658388932.2626
MEM 857.746094 1658388932.4016
MEM 871.441406 1658388932.5136
MEM 678.585938 1658388932.6226
MEM 686.054688 1658388932.7346
MEM 698.261719 1658388932.8436
MEM 701.269531 1658388932.9516
MEM 701.316406 1658388933.0606
MEM 703.273438 1658388933.1686
MEM 705.988281 1658388933.2776
MEM 703.664062 1658388933.3886
MEM 670.390625 1658388933.4966
MEM 670.390625 1658388933.6066
MEM 670.453125 1658388933.7146
MEM 670.453125 1658388933.8240
MEM 670.453125 1658388933.9323
MEM 670.453125 1658388934.0422
MEM 670.453125 1658388934.1512
MEM 670.453125 1658388934.2610
MEM 670.453125 1658388934.3690
MEM 670.453125 1658388934.4790
MEM 670.453125 1658388934.5878
MEM 670.453125 1658388934.6955
MEM 670.453125 1658388934.8067
MEM 670.453125 1658388934.9158
MEM 670.453125 1658388935.0264
MEM 670.453125 1658388935.1336
MEM 670.453125 1658388935.2424
MEM 670.453125 1658388935.3523
MEM 670.453125 1658388935.4596
MEM 670.453125 1658388935.5688
MEM 670.453125 1658388935.6784
MEM 670.453125 1658388935.7884
MEM 670.453125 1658388935.9004
MEM 670.453125 1658388936.0084
MEM 670.453125 1658388936.1184
MEM 670.453125 1658388936.2283
MEM 670.453125 1658388936.3383
MEM 670.453125 1658388936.4473
MEM 670.453125 1658388936.5573
MEM 670.511719 1658388936.6663
MEM 670.511719 1658388936.7772
MEM 670.511719 1658388936.8876
MEM 670.511719 1658388936.9966
MEM 670.511719 1658388937.1059
MEM 670.511719 1658388937.2171
MEM 670.511719 1658388937.3291
MEM 670.511719 1658388937.4411
MEM 670.511719 1658388937.5531
MEM 670.511719 1658388937.6652
MEM 670.511719 1658388937.7738
MEM 670.511719 1658388937.8825
MEM 670.511719 1658388937.9910
MEM 670.511719 1658388938.0998
MEM 670.511719 1658388938.2082
MEM 670.511719 1658388938.3185
MEM 670.511719 1658388938.4282
MEM 670.511719 1658388938.5363
MEM 670.511719 1658388938.6443
MEM 670.511719 1658388938.7539
MEM 670.511719 1658388938.8621
MEM 670.511719 1658388938.9707
MEM 670.511719 1658388939.0787
MEM 670.511719 1658388939.1887
MEM 670.511719 1658388939.2975
MEM 670.511719 1658388939.4071
MEM 670.511719 1658388939.5157
MEM 670.511719 1658388939.6249
MEM 670.511719 1658388939.7335
MEM 670.511719 1658388939.8417
MEM 670.511719 1658388939.9528
MEM 670.511719 1658388940.0625
MEM 670.511719 1658388940.1716
MEM 670.511719 1658388940.2813
MEM 670.511719 1658388940.3898
MEM 670.511719 1658388940.4982
MEM 670.511719 1658388940.6080
MEM 670.511719 1658388940.7169
MEM 670.511719 1658388940.8263
MEM 670.511719 1658388940.9358
MEM 670.511719 1658388941.0462
MEM 670.511719 1658388941.1541
MEM 670.511719 1658388941.2638
MEM 670.511719 1658388941.3717
MEM 670.511719 1658388941.4805
MEM 670.511719 1658388941.5901
MEM 670.511719 1658388941.6974
MEM 670.511719 1658388941.8068
MEM 670.511719 1658388941.9173
MEM 670.511719 1658388942.0265
MEM 670.511719 1658388942.1350
MEM 670.511719 1658388942.2434
MEM 670.511719 1658388942.3539
MEM 670.511719 1658388942.4635
MEM 670.511719 1658388942.5723
MEM 670.511719 1658388942.6822
MEM 670.511719 1658388942.7902
MEM 670.511719 1658388942.8991
MEM 670.511719 1658388943.0090
MEM 670.511719 1658388943.1173
MEM 670.511719 1658388943.2250
MEM 670.511719 1658388943.3350
MEM 670.511719 1658388943.4441
MEM 670.511719 1658388943.5531
MEM 670.511719 1658388943.6641
MEM 670.511719 1658388943.7722
MEM 670.511719 1658388943.8809
MEM 670.511719 1658388943.9909
MEM 670.511719 1658388944.0996
MEM 670.511719 1658388944.2077
MEM 670.511719 1658388944.3185
MEM 670.511719 1658388944.4266
MEM 670.511719 1658388944.5363
MEM 670.511719 1658388944.6471
MEM 670.511719 1658388944.7549
MEM 670.511719 1658388944.8645
MEM 670.511719 1658388944.9727
MEM 670.511719 1658388945.0814
MEM 670.511719 1658388945.1897
MEM 670.511719 1658388945.2986
MEM 670.511719 1658388945.4084
MEM 670.511719 1658388945.5180
MEM 670.511719 1658388945.6255
MEM 670.511719 1658388945.7339
MEM 670.511719 1658388945.8412
MEM 670.511719 1658388945.9505
MEM 670.511719 1658388946.0591
MEM 670.511719 1658388946.1665
MEM 670.511719 1658388946.2760
MEM 670.511719 1658388946.3850
MEM 670.511719 1658388946.4947
MEM 670.511719 1658388946.6047
MEM 670.511719 1658388946.7152
MEM 670.511719 1658388946.8233
MEM 670.511719 1658388946.9322
MEM 670.511719 1658388947.0402
MEM 670.511719 1658388947.1503
MEM 670.511719 1658388947.2581
MEM 670.511719 1658388947.3688
MEM 670.511719 1658388947.4788
MEM 670.511719 1658388947.5898
MEM 670.511719 1658388947.6968
MEM 670.511719 1658388947.8060
MEM 670.511719 1658388947.9151
MEM 670.511719 1658388948.0255
MEM 670.511719 1658388948.1363
MEM 670.511719 1658388948.2463
MEM 670.511719 1658388948.3563
MEM 670.511719 1658388948.4675
MEM 670.511719 1658388948.5773
MEM 670.511719 1658388948.6893
MEM 670.511719 1658388948.7978
MEM 670.511719 1658388948.9063
MEM 670.511719 1658388949.0153
MEM 670.511719 1658388949.1243
MEM 670.511719 1658388949.2313
MEM 670.511719 1658388949.3385
MEM 670.511719 1658388949.4480
MEM 670.511719 1658388949.5569
MEM 670.511719 1658388949.6645
MEM 670.511719 1658388949.7731
MEM 670.511719 1658388949.8821
MEM 670.511719 1658388949.9907
MEM 670.511719 1658388950.0996
MEM 670.511719 1658388950.2093
MEM 670.511719 1658388950.3174
MEM 670.511719 1658388950.4273
MEM 670.511719 1658388950.5367
MEM 670.511719 1658388950.6469
MEM 670.511719 1658388950.7558
MEM 670.511719 1658388950.8643
MEM 670.511719 1658388950.9734
MEM 670.511719 1658388951.0824
MEM 670.511719 1658388951.1911
MEM 670.511719 1658388951.2997
MEM 670.511719 1658388951.4083
MEM 670.511719 1658388951.5171
MEM 670.511719 1658388951.6261
MEM 670.511719 1658388951.7352
MEM 670.511719 1658388951.8441
MEM 670.511719 1658388951.9536
MEM 670.511719 1658388952.0633
MEM 670.511719 1658388952.1715
MEM 670.511719 1658388952.2796
MEM 670.511719 1658388952.3883
MEM 670.511719 1658388952.4973
MEM 670.511719 1658388952.6046
MEM 670.511719 1658388952.7138
MEM 670.511719 1658388952.8234
MEM 670.511719 1658388952.9324
MEM 670.511719 1658388953.0417
MEM 670.511719 1658388953.1504
MEM 670.511719 1658388953.2608
MEM 670.511719 1658388953.3695
MEM 670.511719 1658388953.4778
MEM 670.511719 1658388953.5860
MEM 670.511719 1658388953.6948
MEM 670.511719 1658388953.8025
MEM 670.511719 1658388953.9119
MEM 670.511719 1658388954.0229
MEM 670.511719 1658388954.1327
MEM 670.511719 1658388954.2420
MEM 670.511719 1658388954.3518
MEM 670.511719 1658388954.4614
MEM 670.511719 1658388954.5690
MEM 670.511719 1658388954.6780
MEM 670.511719 1658388954.7884
MEM 670.511719 1658388954.8985
MEM 670.511719 1658388955.0100
MEM 670.511719 1658388955.1202
MEM 670.511719 1658388955.2274
MEM 670.511719 1658388955.3365
MEM 670.511719 1658388955.4436
MEM 670.511719 1658388955.5529
MEM 670.511719 1658388955.6621
MEM 670.511719 1658388955.7708
MEM 670.511719 1658388955.8800
MEM 670.511719 1658388955.9887
MEM 670.511719 1658388956.0984
MEM 670.511719 1658388956.2092
MEM 670.511719 1658388956.3175
MEM 670.511719 1658388956.4266
MEM 670.511719 1658388956.5356
MEM 670.511719 1658388956.6436
MEM 670.511719 1658388956.7535
MEM 670.511719 1658388956.8638
MEM 670.511719 1658388956.9712
MEM 670.511719 1658388957.0804
MEM 670.511719 1658388957.1876
MEM 670.511719 1658388957.2965
MEM 670.511719 1658388957.4044
MEM 670.511719 1658388957.5134
MEM 670.511719 1658388957.6236
MEM 670.511719 1658388957.7321
MEM 670.511719 1658388957.8414
MEM 670.511719 1658388957.9490
MEM 670.511719 1658388958.0583
MEM 670.511719 1658388958.1667
MEM 670.511719 1658388958.2773
MEM 670.511719 1658388958.3846
MEM 670.511719 1658388958.4930
MEM 670.511719 1658388958.6019
MEM 670.511719 1658388958.7105
MEM 670.511719 1658388958.8205
MEM 670.511719 1658388958.9295
MEM 670.511719 1658388959.0380
MEM 670.511719 1658388959.1472
MEM 670.511719 1658388959.2565
MEM 670.511719 1658388959.3668
MEM 670.511719 1658388959.4776
MEM 670.511719 1658388959.5868
MEM 670.511719 1658388959.6943
MEM 670.511719 1658388959.8044
MEM 670.511719 1658388959.9104
MEM 670.511719 1658388960.0204
MEM 670.511719 1658388960.1288
MEM 670.511719 1658388960.2386
MEM 670.511719 1658388960.3480
MEM 670.511719 1658388960.4575
MEM 670.511719 1658388960.5674
MEM 670.511719 1658388960.6754
MEM 670.511719 1658388960.7824
MEM 670.511719 1658388960.8909
MEM 670.511719 1658388961.0009
MEM 670.511719 1658388961.1097
MEM 670.511719 1658388961.2174
MEM 670.511719 1658388961.3257
MEM 670.511719 1658388961.4337
MEM 670.511719 1658388961.5423
MEM 670.511719 1658388961.6515
MEM 670.511719 1658388961.7605
MEM 670.511719 1658388961.8695
MEM 670.511719 1658388961.9788
MEM 670.511719 1658388962.0885
MEM 670.511719 1658388962.1973
MEM 670.511719 1658388962.3068
MEM 670.511719 1658388962.4161
MEM 670.511719 1658388962.5262
MEM 670.511719 1658388962.6363
MEM 670.511719 1658388962.7456
MEM 670.511719 1658388962.8553
MEM 670.511719 1658388962.9641
MEM 670.511719 1658388963.0720
MEM 670.511719 1658388963.1823
MEM 670.511719 1658388963.2913
MEM 670.511719 1658388963.4007
MEM 670.511719 1658388963.5098
MEM 670.511719 1658388963.6201
MEM 670.511719 1658388963.7291
MEM 670.511719 1658388963.8395
MEM 670.511719 1658388963.9469
MEM 670.511719 1658388964.0567
MEM 670.511719 1658388964.1659
MEM 670.511719 1658388964.2748
MEM 670.511719 1658388964.3814
MEM 670.511719 1658388964.4895
MEM 670.511719 1658388964.5980
MEM 670.511719 1658388964.7068
MEM 670.511719 1658388964.8176
MEM 670.511719 1658388964.9276
MEM 670.511719 1658388965.0373
MEM 670.511719 1658388965.1452
MEM 670.511719 1658388965.2533
MEM 670.511719 1658388965.3606
MEM 670.511719 1658388965.4688
MEM 670.511719 1658388965.5802
MEM 670.511719 1658388965.6915
MEM 670.511719 1658388965.8004
MEM 670.511719 1658388965.9101
MEM 670.511719 1658388966.0190
MEM 670.511719 1658388966.1293
MEM 670.511719 1658388966.2387
MEM 670.511719 1658388966.3486
MEM 670.511719 1658388966.4584
MEM 670.511719 1658388966.5682
MEM 670.511719 1658388966.6802
MEM 670.511719 1658388966.7911
MEM 670.511719 1658388966.8997
MEM 670.511719 1658388967.0106
MEM 670.511719 1658388967.1182
MEM 670.511719 1658388967.2266
MEM 670.511719 1658388967.3365
MEM 670.511719 1658388967.4453
MEM 670.511719 1658388967.5548
MEM 670.511719 1658388967.6641
MEM 670.511719 1658388967.7722
MEM 670.511719 1658388967.8824
MEM 670.511719 1658388967.9904
MEM 670.511719 1658388968.0990
MEM 670.511719 1658388968.2080
MEM 670.511719 1658388968.3167
MEM 670.511719 1658388968.4259
MEM 670.511719 1658388968.5349
MEM 670.511719 1658388968.6434
MEM 670.511719 1658388968.7539
MEM 670.511719 1658388968.8633
MEM 670.511719 1658388968.9726
MEM 670.511719 1658388969.0820
MEM 670.511719 1658388969.1919
MEM 670.511719 1658388969.2988
MEM 670.511719 1658388969.4067
MEM 670.511719 1658388969.5162
MEM 670.511719 1658388969.6251
MEM 670.511719 1658388969.7338
MEM 670.511719 1658388969.8432
MEM 670.511719 1658388969.9528
MEM 670.511719 1658388970.0637
MEM 670.511719 1658388970.1726
MEM 670.511719 1658388970.2825
MEM 670.511719 1658388970.3906
MEM 670.511719 1658388970.4991
MEM 670.511719 1658388970.6099
MEM 670.511719 1658388970.7211
MEM 670.511719 1658388970.8311
MEM 670.511719 1658388970.9425
MEM 670.511719 1658388971.0540
MEM 670.511719 1658388971.1617
MEM 670.511719 1658388971.2717
MEM 670.511719 1658388971.3797
MEM 670.511719 1658388971.4898
MEM 670.511719 1658388971.5988
MEM 670.511719 1658388971.7081
MEM 670.511719 1658388971.8150
MEM 670.511719 1658388971.9235
MEM 670.511719 1658388972.0316
MEM 670.511719 1658388972.1401
MEM 670.511719 1658388972.2491
MEM 670.511719 1658388972.3585
MEM 670.511719 1658388972.4682
MEM 670.511719 1658388972.5761
MEM 670.511719 1658388972.6880
MEM 670.511719 1658388972.7968
MEM 670.511719 1658388972.9034
MEM 670.511719 1658388973.0119
MEM 670.511719 1658388973.1219
MEM 670.511719 1658388973.2304
MEM 670.511719 1658388973.3403
MEM 670.511719 1658388973.4499
MEM 670.511719 1658388973.5583
MEM 670.511719 1658388973.6664
MEM 670.511719 1658388973.7744
MEM 670.511719 1658388973.8848
MEM 670.511719 1658388973.9933
MEM 670.511719 1658388974.1014
MEM 670.511719 1658388974.2095
MEM 670.511719 1658388974.3179
MEM 670.511719 1658388974.4287
MEM 670.511719 1658388974.5403
MEM 670.511719 1658388974.6523
MEM 670.511719 1658388974.7603
MEM 670.511719 1658388974.8703
MEM 670.511719 1658388974.9783
MEM 670.511719 1658388975.0883
MEM 670.511719 1658388975.1992
MEM 670.511719 1658388975.3076
MEM 670.511719 1658388975.4164
MEM 670.511719 1658388975.5259
MEM 670.511719 1658388975.6345
MEM 670.511719 1658388975.7429
MEM 670.511719 1658388975.8513
MEM 670.511719 1658388975.9593
MEM 670.511719 1658388976.0668
MEM 670.511719 1658388976.1754
MEM 670.511719 1658388976.2854
MEM 670.511719 1658388976.3954
MEM 670.511719 1658388976.5064
MEM 670.511719 1658388976.6174
MEM 670.511719 1658388976.7264
MEM 670.511719 1658388976.8354
MEM 670.511719 1658388976.9484
MEM 670.511719 1658388977.0574
MEM 670.511719 1658388977.1694
MEM 670.511719 1658388977.2794
MEM 670.511719 1658388977.3894
MEM 670.511719 1658388977.4994
MEM 670.511719 1658388977.6094
MEM 670.511719 1658388977.7215
MEM 670.511719 1658388977.8298
MEM 670.511719 1658388977.9399
MEM 670.511719 1658388978.0499
MEM 670.511719 1658388978.1599
MEM 670.511719 1658388978.2698
MEM 670.511719 1658388978.3798
MEM 670.511719 1658388978.4886
MEM 670.511719 1658388978.5984
MEM 670.511719 1658388978.7102
MEM 670.511719 1658388978.8179
MEM 670.511719 1658388978.9289
MEM 670.511719 1658388979.0389
MEM 670.511719 1658388979.1492
MEM 670.511719 1658388979.2602
MEM 670.511719 1658388979.3722
MEM 670.511719 1658388979.4815
MEM 670.511719 1658388979.5905
MEM 670.511719 1658388979.7024
MEM 670.511719 1658388979.8124
MEM 670.511719 1658388979.9224
MEM 670.511719 1658388980.0274
MEM 670.511719 1658388980.1364
MEM 670.511719 1658388980.2454
MEM 670.511719 1658388980.3545
MEM 670.511719 1658388980.4630
MEM 670.511719 1658388980.5728
MEM 670.511719 1658388980.6809
MEM 670.511719 1658388980.7893
MEM 670.511719 1658388980.8977
MEM 670.511719 1658388981.0084
MEM 670.511719 1658388981.1184
MEM 670.511719 1658388981.2282
MEM 670.511719 1658388981.3374
MEM 670.511719 1658388981.4474
MEM 670.511719 1658388981.5594
MEM 670.511719 1658388981.6680
MEM 670.511719 1658388981.7795
MEM 670.511719 1658388981.8915
MEM 670.511719 1658388982.0025
MEM 670.511719 1658388982.1135
MEM 670.511719 1658388982.2238
MEM 670.511719 1658388982.3328
MEM 670.511719 1658388982.4448
MEM 670.511719 1658388982.5541
MEM 670.511719 1658388982.6661
MEM 670.511719 1658388982.7761
MEM 670.511719 1658388982.8882
MEM 670.511719 1658388982.9975
MEM 670.511719 1658388983.1090
MEM 670.511719 1658388983.2190
MEM 670.511719 1658388983.3310
MEM 670.511719 1658388983.4400
MEM 670.511719 1658388983.5510
MEM 670.511719 1658388983.6610
MEM 670.511719 1658388983.7722
MEM 670.511719 1658388983.8842
MEM 670.511719 1658388983.9932
MEM 670.511719 1658388984.1012
MEM 670.511719 1658388984.2102
MEM 670.511719 1658388984.3209
MEM 670.511719 1658388984.4330
MEM 670.511719 1658388984.5436
MEM 670.511719 1658388984.6523
MEM 670.511719 1658388984.7633
MEM 670.511719 1658388984.8713
MEM 670.511719 1658388984.9794
MEM 670.511719 1658388985.0894
MEM 670.511719 1658388985.1973
MEM 670.511719 1658388985.3054
MEM 670.511719 1658388985.4154
MEM 670.511719 1658388985.5273
MEM 670.511719 1658388985.6357
MEM 670.511719 1658388985.7443
MEM 670.511719 1658388985.8544
MEM 670.511719 1658388985.9653
MEM 670.511719 1658388986.0771
MEM 670.511719 1658388986.1871
MEM 670.511719 1658388986.2991
MEM 670.511719 1658388986.4091
MEM 670.511719 1658388986.5200
MEM 670.511719 1658388986.6292
MEM 670.511719 1658388986.7401
MEM 670.511719 1658388986.8496
MEM 670.511719 1658388986.9596
MEM 670.511719 1658388987.0705
MEM 670.511719 1658388987.1813
MEM 670.511719 1658388987.2902
MEM 670.511719 1658388987.3990
MEM 670.511719 1658388987.5065
MEM 670.511719 1658388987.6164
MEM 670.511719 1658388987.7248
MEM 670.511719 1658388987.8358
MEM 670.511719 1658388987.9478
MEM 670.511719 1658388988.0558
MEM 670.511719 1658388988.1659
MEM 670.511719 1658388988.2743
MEM 670.511719 1658388988.3843
MEM 670.511719 1658388988.4952
MEM 670.511719 1658388988.6051
MEM 670.511719 1658388988.7143
MEM 670.511719 1658388988.8242
MEM 670.511719 1658388988.9320
MEM 670.511719 1658388989.0405
MEM 670.511719 1658388989.1492
MEM 670.511719 1658388989.2567
MEM 670.511719 1658388989.3652
MEM 670.511719 1658388989.4742
MEM 670.511719 1658388989.5856
MEM 670.511719 1658388989.6946
MEM 670.511719 1658388989.8026
MEM 670.511719 1658388989.9126
MEM 670.511719 1658388990.0226
MEM 670.511719 1658388990.1336
MEM 670.511719 1658388990.2426
MEM 670.511719 1658388990.3526
MEM 670.511719 1658388990.4596
MEM 670.511719 1658388990.5704
MEM 670.511719 1658388990.6793
MEM 670.511719 1658388990.7891
MEM 670.511719 1658388990.8987
MEM 670.511719 1658388991.0078
MEM 670.511719 1658388991.1155
MEM 670.511719 1658388991.2244
MEM 670.511719 1658388991.3330
MEM 670.511719 1658388991.4431
MEM 670.511719 1658388991.5514
MEM 670.511719 1658388991.6610
MEM 670.511719 1658388991.7714
MEM 670.511719 1658388991.8803
MEM 670.511719 1658388991.9912
MEM 670.511719 1658388992.1006
MEM 670.511719 1658388992.2109
MEM 670.511719 1658388992.3188
MEM 670.511719 1658388992.4255
MEM 670.511719 1658388992.5356
MEM 670.511719 1658388992.6475
MEM 670.511719 1658388992.7583
MEM 670.511719 1658388992.8666
MEM 670.511719 1658388992.9750
MEM 670.511719 1658388993.0840
MEM 670.511719 1658388993.1943
MEM 670.511719 1658388993.3046
MEM 670.511719 1658388993.4158
MEM 670.511719 1658388993.5242
MEM 670.511719 1658388993.6351
MEM 670.511719 1658388993.7472
MEM 670.511719 1658388993.8578
MEM 670.511719 1658388993.9670
MEM 670.511719 1658388994.0772
MEM 670.511719 1658388994.1868
MEM 670.511719 1658388994.2975
MEM 670.511719 1658388994.4067
MEM 670.511719 1658388994.5162
MEM 670.511719 1658388994.6272
MEM 670.511719 1658388994.7376
MEM 670.511719 1658388994.8496
MEM 670.492188 1658388994.9606
MEM 670.492188 1658388995.0717
MEM 670.492188 1658388995.1809
MEM 670.492188 1658388995.2903
MEM 670.492188 1658388995.3990
MEM 670.492188 1658388995.5091
MEM 670.492188 1658388995.6192
MEM 670.492188 1658388995.7290
MEM 670.492188 1658388995.8393
MEM 670.492188 1658388995.9478
MEM 670.492188 1658388996.0557
MEM 670.492188 1658388996.1643
MEM 670.492188 1658388996.2741
MEM 670.492188 1658388996.3829
MEM 670.492188 1658388996.4918
MEM 670.492188 1658388996.6011
MEM 670.492188 1658388996.7110
MEM 670.492188 1658388996.8210
MEM 670.492188 1658388996.9301
MEM 670.492188 1658388997.0389
MEM 670.492188 1658388997.1480
MEM 670.492188 1658388997.2568
MEM 670.492188 1658388997.3651
MEM 670.492188 1658388997.4754
MEM 670.492188 1658388997.5844
MEM 670.492188 1658388997.6941
MEM 670.492188 1658388997.8040
MEM 670.492188 1658388997.9137
MEM 670.492188 1658388998.0235
MEM 670.492188 1658388998.1301
MEM 670.492188 1658388998.2366
MEM 670.492188 1658388998.3466
MEM 670.492188 1658388998.4566
MEM 670.492188 1658388998.5676
MEM 670.492188 1658388998.6786
MEM 670.492188 1658388998.7906
MEM 670.492188 1658388998.9006
MEM 670.500000 1658388999.0096
MEM 670.511719 1658388999.1176
MEM 670.511719 1658388999.2286
MEM 670.511719 1658388999.3396
MEM 670.511719 1658388999.4486
MEM 670.511719 1658388999.5586
MEM 670.511719 1658388999.6696
MEM 670.511719 1658388999.7786
MEM 670.511719 1658388999.8856
MEM 670.511719 1658388999.9976
MEM 670.511719 1658389000.1096
MEM 670.511719 1658389000.2206
MEM 670.511719 1658389000.3316
MEM 670.511719 1658389000.4409
MEM 670.511719 1658389000.5522
MEM 670.511719 1658389000.6602
MEM 670.511719 1658389000.7692
MEM 670.511719 1658389000.8792
MEM 670.511719 1658389000.9912
MEM 670.511719 1658389001.0994
MEM 670.511719 1658389001.2114
MEM 670.511719 1658389001.3214
MEM 670.511719 1658389001.4294
MEM 670.511719 1658389001.5404
MEM 670.511719 1658389001.6494
MEM 670.511719 1658389001.7584
MEM 670.511719 1658389001.8684
MEM 670.511719 1658389001.9774
MEM 670.511719 1658389002.0874
MEM 670.511719 1658389002.1974
MEM 670.511719 1658389002.3054
MEM 670.511719 1658389002.4140
MEM 670.511719 1658389002.5234
MEM 670.511719 1658389002.6341
MEM 670.511719 1658389002.7431
MEM 670.511719 1658389002.8531
MEM 670.511719 1658389002.9622
MEM 670.511719 1658389003.0703
MEM 670.511719 1658389003.1791
MEM 670.511719 1658389003.2874
MEM 670.511719 1658389003.3961
MEM 670.511719 1658389003.5067
MEM 670.511719 1658389003.6160
MEM 670.511719 1658389003.7241
MEM 670.511719 1658389003.8337
MEM 670.511719 1658389003.9433
MEM 670.511719 1658389004.0521
MEM 670.511719 1658389004.1610
MEM 670.511719 1658389004.2691
MEM 670.511719 1658389004.3778
MEM 670.511719 1658389004.4870
MEM 670.511719 1658389004.5963
MEM 670.511719 1658389004.7064
MEM 670.511719 1658389004.8164
MEM 670.511719 1658389004.9255
MEM 670.511719 1658389005.0348
MEM 670.511719 1658389005.1441
MEM 670.511719 1658389005.2523
MEM 670.511719 1658389005.3607
MEM 670.511719 1658389005.4697
MEM 670.511719 1658389005.5811
MEM 670.511719 1658389005.6890
MEM 670.511719 1658389005.7970
MEM 670.511719 1658389005.9073
MEM 670.511719 1658389006.0180
MEM 670.511719 1658389006.1282
MEM 670.511719 1658389006.2362
MEM 670.511719 1658389006.3455
MEM 670.515625 1658389006.4540
MEM 670.515625 1658389006.5626
MEM 670.550781 1658389006.6718
MEM 536.972656 1658389006.7818
MEM 443.582031 1658389006.8938
MEM 322.332031 1658389007.0058
MEM 148.882812 1658389007.1278
