CMDLINE 2720
MEM 771.722656 1658386637.7307
MEM 771.722656 1658386637.8396
MEM 771.722656 1658386637.9492
MEM 771.722656 1658386638.0571
MEM 771.722656 1658386638.1654
MEM 771.722656 1658386638.2754
MEM 771.722656 1658386638.3827
MEM 771.722656 1658386638.4916
MEM 771.722656 1658386638.6000
MEM 771.722656 1658386638.7085
MEM 771.722656 1658386638.8187
MEM 771.722656 1658386638.9286
MEM 771.722656 1658386639.0365
MEM 771.722656 1658386639.1454
MEM 771.722656 1658386639.2562
MEM 771.722656 1658386639.3653
MEM 771.722656 1658386639.4753
MEM 771.722656 1658386639.5838
MEM 771.722656 1658386639.6926
MEM 771.722656 1658386639.8003
MEM 771.722656 1658386639.9108
MEM 771.722656 1658386640.0206
MEM 771.722656 1658386640.1300
MEM 771.722656 1658386640.2390
MEM 771.722656 1658386640.3507
MEM 771.722656 1658386640.4609
MEM 771.722656 1658386640.5708
MEM 771.722656 1658386640.6788
MEM 771.722656 1658386640.7868
MEM 771.722656 1658386640.8957
MEM 771.722656 1658386641.0054
MEM 771.722656 1658386641.1165
MEM 771.722656 1658386641.2251
MEM 771.722656 1658386641.3333
MEM 771.722656 1658386641.4425
MEM 771.722656 1658386641.5518
MEM 771.722656 1658386641.6598
MEM 771.722656 1658386641.7674
MEM 771.722656 1658386641.8759
MEM 771.722656 1658386641.9822
MEM 771.722656 1658386642.0893
MEM 771.722656 1658386642.1971
MEM 771.722656 1658386642.3051
MEM 771.722656 1658386642.4131
MEM 771.722656 1658386642.5217
MEM 771.722656 1658386642.6309
MEM 771.722656 1658386642.7391
MEM 771.722656 1658386642.8481
MEM 771.722656 1658386642.9560
MEM 771.722656 1658386643.0647
MEM 771.722656 1658386643.1728
MEM 771.722656 1658386643.2805
MEM 771.722656 1658386643.3871
MEM 771.722656 1658386643.4970
MEM 771.722656 1658386643.6050
MEM 771.722656 1658386643.7148
MEM 771.722656 1658386643.8235
MEM 771.722656 1658386643.9326
MEM 771.722656 1658386644.0405
MEM 771.722656 1658386644.1505
MEM 771.722656 1658386644.2595
MEM 771.722656 1658386644.3686
MEM 771.722656 1658386644.4779
MEM 771.722656 1658386644.5876
MEM 771.722656 1658386644.6980
MEM 771.722656 1658386644.8067
MEM 771.722656 1658386644.9149
MEM 771.722656 1658386645.0240
MEM 771.722656 1658386645.1323
MEM 771.722656 1658386645.2424
MEM 771.722656 1658386645.3513
MEM 771.722656 1658386645.4610
MEM 771.722656 1658386645.5695
MEM 771.722656 1658386645.6790
MEM 771.722656 1658386645.7872
MEM 771.722656 1658386645.8966
MEM 771.722656 1658386646.0050
MEM 771.722656 1658386646.1146
MEM 771.722656 1658386646.2219
MEM 771.722656 1658386646.3304
MEM 771.722656 1658386646.4383
MEM 771.722656 1658386646.5468
MEM 771.722656 1658386646.6569
MEM 771.722656 1658386646.7648
MEM 771.722656 1658386646.8743
MEM 771.722656 1658386646.9835
MEM 771.722656 1658386647.0925
MEM 771.722656 1658386647.2025
MEM 771.722656 1658386647.3106
MEM 771.722656 1658386647.4199
MEM 771.722656 1658386647.5281
MEM 771.722656 1658386647.6364
MEM 771.722656 1658386647.7453
MEM 771.722656 1658386647.8550
MEM 771.722656 1658386647.9633
MEM 771.722656 1658386648.0721
MEM 771.722656 1658386648.1794
MEM 771.722656 1658386648.2882
MEM 771.722656 1658386648.3981
MEM 771.722656 1658386648.5044
MEM 771.722656 1658386648.6132
MEM 771.722656 1658386648.7230
MEM 771.722656 1658386648.8331
MEM 771.722656 1658386648.9413
MEM 771.722656 1658386649.0495
MEM 771.722656 1658386649.1599
MEM 771.722656 1658386649.2691
MEM 771.722656 1658386649.3795
MEM 771.722656 1658386649.4878
MEM 771.722656 1658386649.5970
MEM 771.722656 1658386649.7058
MEM 771.722656 1658386649.8145
MEM 771.722656 1658386649.9241
MEM 771.722656 1658386650.0324
MEM 771.722656 1658386650.1436
MEM 771.722656 1658386650.2509
MEM 771.722656 1658386650.3599
MEM 771.722656 1658386650.4693
MEM 771.722656 1658386650.5772
MEM 771.722656 1658386650.6883
MEM 771.722656 1658386650.7967
MEM 771.722656 1658386650.9057
MEM 771.722656 1658386651.0151
MEM 771.722656 1658386651.1234
MEM 771.722656 1658386651.2311
MEM 771.722656 1658386651.3394
MEM 771.722656 1658386651.4485
MEM 771.722656 1658386651.5569
MEM 771.722656 1658386651.6648
MEM 771.722656 1658386651.7737
MEM 771.722656 1658386651.8825
MEM 771.722656 1658386651.9927
MEM 771.722656 1658386652.1024
MEM 771.722656 1658386652.2135
MEM 771.722656 1658386652.3217
MEM 771.722656 1658386652.4303
MEM 771.722656 1658386652.5390
MEM 771.722656 1658386652.6460
MEM 771.722656 1658386652.7558
MEM 771.722656 1658386652.8631
MEM 771.722656 1658386652.9714
MEM 771.722656 1658386653.0791
MEM 771.722656 1658386653.1883
MEM 771.722656 1658386653.2982
MEM 771.722656 1658386653.4064
MEM 771.722656 1658386653.5155
MEM 771.722656 1658386653.6236
MEM 771.722656 1658386653.7316
MEM 771.722656 1658386653.8401
MEM 771.722656 1658386653.9495
MEM 771.722656 1658386654.0574
MEM 771.722656 1658386654.1657
MEM 771.722656 1658386654.2753
MEM 771.722656 1658386654.3842
MEM 771.722656 1658386654.4911
MEM 771.722656 1658386654.6011
MEM 771.722656 1658386654.7096
MEM 771.722656 1658386654.8196
MEM 771.722656 1658386654.9289
MEM 771.722656 1658386655.0382
MEM 771.722656 1658386655.1478
MEM 771.722656 1658386655.2566
MEM 771.722656 1658386655.3670
MEM 771.722656 1658386655.4774
MEM 771.722656 1658386655.5883
MEM 771.722656 1658386655.6975
MEM 771.722656 1658386655.8062
MEM 771.722656 1658386655.9138
MEM 771.722656 1658386656.0238
MEM 771.722656 1658386656.1332
MEM 771.722656 1658386656.2428
MEM 771.722656 1658386656.3511
MEM 771.722656 1658386656.4604
MEM 771.722656 1658386656.5691
MEM 771.722656 1658386656.6768
MEM 771.722656 1658386656.7853
MEM 771.722656 1658386656.8945
MEM 771.722656 1658386657.0013
MEM 771.722656 1658386657.1104
MEM 771.722656 1658386657.2206
MEM 771.722656 1658386657.3289
MEM 771.722656 1658386657.4388
MEM 771.722656 1658386657.5473
MEM 771.722656 1658386657.6563
MEM 771.722656 1658386657.7642
MEM 771.722656 1658386657.8726
MEM 771.722656 1658386657.9820
MEM 771.722656 1658386658.0907
MEM 771.722656 1658386658.1990
MEM 771.722656 1658386658.3079
MEM 771.722656 1658386658.4179
MEM 771.722656 1658386658.5271
MEM 771.722656 1658386658.6344
MEM 771.722656 1658386658.7452
MEM 771.722656 1658386658.8574
MEM 771.726562 1658386658.9663
MEM 771.726562 1658386659.0783
MEM 771.726562 1658386659.1884
MEM 771.726562 1658386659.2963
MEM 771.726562 1658386659.4075
MEM 771.726562 1658386659.5176
MEM 771.726562 1658386659.6286
MEM 771.726562 1658386659.7406
MEM 771.726562 1658386659.8519
MEM 771.726562 1658386659.9639
MEM 771.726562 1658386660.0739
MEM 771.726562 1658386660.1829
MEM 771.726562 1658386660.2939
MEM 771.726562 1658386660.4042
MEM 771.726562 1658386660.5144
MEM 771.726562 1658386660.6240
MEM 771.726562 1658386660.7340
MEM 771.726562 1658386660.8442
MEM 771.726562 1658386660.9540
MEM 771.726562 1658386661.0629
MEM 771.726562 1658386661.1718
MEM 771.726562 1658386661.2799
MEM 771.726562 1658386661.3884
MEM 771.726562 1658386661.4973
MEM 771.726562 1658386661.6055
MEM 771.726562 1658386661.7140
MEM 771.726562 1658386661.8230
MEM 771.726562 1658386661.9320
MEM 771.726562 1658386662.0420
MEM 771.726562 1658386662.1486
MEM 771.726562 1658386662.2570
MEM 771.726562 1658386662.3661
MEM 771.726562 1658386662.4773
MEM 771.726562 1658386662.5848
MEM 771.726562 1658386662.6941
MEM 771.726562 1658386662.8020
MEM 771.726562 1658386662.9105
MEM 771.726562 1658386663.0198
MEM 771.726562 1658386663.1299
MEM 771.726562 1658386663.2386
MEM 771.726562 1658386663.3475
MEM 771.726562 1658386663.4568
MEM 771.726562 1658386663.5660
MEM 771.726562 1658386663.6771
MEM 771.726562 1658386663.7849
MEM 771.726562 1658386663.8934
MEM 771.726562 1658386664.0011
MEM 771.726562 1658386664.1099
MEM 771.726562 1658386664.2200
MEM 771.726562 1658386664.3299
MEM 771.726562 1658386664.4394
MEM 771.726562 1658386664.5491
MEM 771.726562 1658386664.6582
MEM 771.726562 1658386664.7678
MEM 771.726562 1658386664.8783
MEM 771.726562 1658386664.9874
MEM 771.726562 1658386665.0972
MEM 771.726562 1658386665.2054
MEM 771.726562 1658386665.3151
MEM 771.726562 1658386665.4254
MEM 771.726562 1658386665.5343
MEM 771.726562 1658386665.6414
MEM 771.726562 1658386665.7490
MEM 771.726562 1658386665.8562
MEM 771.726562 1658386665.9675
MEM 771.726562 1658386666.0761
MEM 771.726562 1658386666.1848
MEM 771.726562 1658386666.2938
MEM 771.726562 1658386666.4034
MEM 771.726562 1658386666.5134
MEM 771.726562 1658386666.6224
MEM 771.726562 1658386666.7321
MEM 771.726562 1658386666.8415
MEM 771.726562 1658386666.9486
MEM 771.726562 1658386667.0561
MEM 771.726562 1658386667.1651
MEM 771.726562 1658386667.2736
MEM 771.726562 1658386667.3824
MEM 771.726562 1658386667.4909
MEM 771.726562 1658386667.5996
MEM 771.726562 1658386667.7086
MEM 771.726562 1658386667.8171
MEM 771.726562 1658386667.9263
MEM 771.726562 1658386668.0334
MEM 771.726562 1658386668.1431
MEM 771.726562 1658386668.2512
MEM 771.726562 1658386668.3611
MEM 771.726562 1658386668.4694
MEM 771.726562 1658386668.5773
MEM 771.726562 1658386668.6881
MEM 771.726562 1658386668.7961
MEM 771.726562 1658386668.9056
MEM 771.726562 1658386669.0135
MEM 771.726562 1658386669.1206
MEM 771.726562 1658386669.2301
MEM 771.726562 1658386669.3380
MEM 771.726562 1658386669.4470
MEM 771.726562 1658386669.5553
MEM 771.726562 1658386669.6648
MEM 771.726562 1658386669.7726
MEM 771.726562 1658386669.8817
MEM 771.726562 1658386669.9926
MEM 771.726562 1658386670.1020
MEM 771.726562 1658386670.2116
MEM 771.726562 1658386670.3177
MEM 771.726562 1658386670.4258
MEM 771.726562 1658386670.5351
MEM 771.726562 1658386670.6458
MEM 771.726562 1658386670.7544
MEM 771.726562 1658386670.8627
MEM 771.726562 1658386670.9724
MEM 771.726562 1658386671.0808
MEM 771.726562 1658386671.1908
MEM 771.726562 1658386671.2992
MEM 771.726562 1658386671.4080
MEM 771.726562 1658386671.5190
MEM 771.726562 1658386671.6287
MEM 771.726562 1658386671.7389
MEM 771.726562 1658386671.8452
MEM 771.726562 1658386671.9545
MEM 771.726562 1658386672.0630
MEM 771.726562 1658386672.1731
MEM 771.726562 1658386672.2826
MEM 771.726562 1658386672.3892
MEM 771.726562 1658386672.5001
MEM 771.726562 1658386672.6081
MEM 771.726562 1658386672.7171
MEM 771.726562 1658386672.8249
MEM 771.726562 1658386672.9347
MEM 771.726562 1658386673.0434
MEM 771.726562 1658386673.1527
MEM 771.726562 1658386673.2614
MEM 771.726562 1658386673.3707
MEM 771.726562 1658386673.4805
MEM 771.726562 1658386673.5891
MEM 771.726562 1658386673.6991
MEM 771.726562 1658386673.8077
MEM 771.726562 1658386673.9164
MEM 771.726562 1658386674.0261
MEM 771.726562 1658386674.1350
MEM 771.726562 1658386674.2430
MEM 771.726562 1658386674.3530
MEM 771.726562 1658386674.4610
MEM 771.726562 1658386674.5701
MEM 771.726562 1658386674.6781
MEM 771.726562 1658386674.7869
MEM 771.726562 1658386674.8950
MEM 771.726562 1658386675.0032
MEM 771.726562 1658386675.1105
MEM 771.726562 1658386675.2183
MEM 771.726562 1658386675.3278
MEM 771.726562 1658386675.4366
MEM 771.726562 1658386675.5463
MEM 771.726562 1658386675.6545
MEM 771.726562 1658386675.7631
MEM 771.726562 1658386675.8720
MEM 771.726562 1658386675.9820
MEM 771.726562 1658386676.0903
MEM 771.726562 1658386676.1989
MEM 771.726562 1658386676.3079
MEM 771.726562 1658386676.4146
MEM 771.726562 1658386676.5234
MEM 771.726562 1658386676.6321
MEM 771.726562 1658386676.7412
MEM 771.726562 1658386676.8490
MEM 771.726562 1658386676.9578
MEM 771.726562 1658386677.0679
MEM 771.726562 1658386677.1771
MEM 771.726562 1658386677.2862
MEM 771.726562 1658386677.3955
MEM 771.726562 1658386677.5052
MEM 771.726562 1658386677.6136
MEM 771.726562 1658386677.7221
MEM 771.726562 1658386677.8299
MEM 771.726562 1658386677.9370
MEM 771.726562 1658386678.0460
MEM 771.726562 1658386678.1543
MEM 771.726562 1658386678.2627
MEM 771.726562 1658386678.3716
MEM 771.726562 1658386678.4823
MEM 771.726562 1658386678.5892
MEM 771.726562 1658386678.6971
MEM 771.726562 1658386678.8079
MEM 771.726562 1658386678.9165
MEM 771.726562 1658386679.0251
MEM 771.726562 1658386679.1336
MEM 771.726562 1658386679.2406
MEM 771.726562 1658386679.3491
MEM 771.726562 1658386679.4578
MEM 771.726562 1658386679.5675
MEM 771.726562 1658386679.6774
MEM 771.726562 1658386679.7891
MEM 771.726562 1658386679.8982
MEM 771.726562 1658386680.0075
MEM 771.726562 1658386680.1156
MEM 771.726562 1658386680.2276
MEM 771.726562 1658386680.3396
MEM 771.726562 1658386680.4507
MEM 771.726562 1658386680.5602
MEM 771.726562 1658386680.6703
MEM 771.726562 1658386680.7773
MEM 771.726562 1658386680.8883
MEM 771.726562 1658386680.9974
MEM 771.726562 1658386681.1074
MEM 771.722656 1658386681.2164
MEM 771.722656 1658386681.3264
MEM 771.718750 1658386681.4374
MEM 771.714844 1658386681.5474
MEM 771.714844 1658386681.6574
MEM 771.714844 1658386681.7696
MEM 771.707031 1658386681.8774
MEM 771.703125 1658386681.9854
MEM 771.703125 1658386682.0974
MEM 771.703125 1658386682.2064
MEM 771.691406 1658386682.3154
MEM 771.679688 1658386682.4234
MEM 771.671875 1658386682.5314
MEM 771.671875 1658386682.6414
MEM 771.660156 1658386682.7514
MEM 771.652344 1658386682.8614
MEM 771.644531 1658386682.9684
MEM 771.644531 1658386683.0764
MEM 771.636719 1658386683.1875
MEM 771.621094 1658386683.2954
MEM 771.621094 1658386683.4044
MEM 771.605469 1658386683.5144
MEM 771.593750 1658386683.6244
MEM 771.582031 1658386683.7344
MEM 771.566406 1658386683.8444
MEM 771.558594 1658386683.9544
MEM 771.558594 1658386684.0644
MEM 771.550781 1658386684.1754
MEM 771.550781 1658386684.2854
MEM 771.539062 1658386684.3954
MEM 771.519531 1658386684.5064
MEM 771.519531 1658386684.6174
MEM 771.507812 1658386684.7284
MEM 771.507812 1658386684.8354
MEM 771.503906 1658386684.9474
MEM 771.500000 1658386685.0554
MEM 771.492188 1658386685.1644
MEM 771.492188 1658386685.2734
MEM 771.480469 1658386685.3824
MEM 771.472656 1658386685.4924
MEM 771.468750 1658386685.6004
MEM 771.468750 1658386685.7114
MEM 771.468750 1658386685.8204
MEM 771.464844 1658386685.9284
MEM 771.453125 1658386686.0374
MEM 771.445312 1658386686.1464
MEM 771.425781 1658386686.2554
MEM 771.421875 1658386686.3649
MEM 771.402344 1658386686.4749
MEM 771.394531 1658386686.5849
MEM 771.390625 1658386686.6949
MEM 771.378906 1658386686.8029
MEM 771.367188 1658386686.9129
MEM 771.351562 1658386687.0229
MEM 771.343750 1658386687.1306
MEM 771.335938 1658386687.2400
MEM 771.320312 1658386687.3511
MEM 771.312500 1658386687.4610
MEM 771.304688 1658386687.5721
MEM 771.292969 1658386687.6831
MEM 771.285156 1658386687.7920
MEM 771.273438 1658386687.9001
MEM 771.273438 1658386688.0111
MEM 771.261719 1658386688.1211
MEM 771.257812 1658386688.2311
MEM 771.257812 1658386688.3430
MEM 771.253906 1658386688.4536
MEM 771.238281 1658386688.5633
MEM 771.222656 1658386688.6739
MEM 771.210938 1658386688.7839
MEM 771.199219 1658386688.8959
MEM 771.191406 1658386798.5960
MEM 771.187500 1658386798.7130
MEM 771.183594 1658386798.8540
MEM 771.171875 1658386798.9570
MEM 771.171875 1658386799.0650
MEM 771.167969 1658386799.1730
MEM 771.167969 1658386799.2830
MEM 771.160156 1658386799.3920
MEM 771.144531 1658386799.5010
MEM 771.136719 1658386799.6100
MEM 771.128906 1658386799.7191
MEM 771.121094 1658386799.8271
MEM 771.121094 1658386799.9369
MEM 771.117188 1658386800.0452
MEM 771.117188 1658386800.1537
MEM 771.117188 1658386800.2628
MEM 771.117188 1658386800.3733
MEM 771.117188 1658386800.4810
MEM 771.117188 1658386800.5901
MEM 771.117188 1658386800.6994
MEM 771.117188 1658386800.8077
MEM 771.117188 1658386800.9154
MEM 771.117188 1658386801.0225
MEM 771.117188 1658386801.1295
MEM 771.117188 1658386801.2373
MEM 771.117188 1658386801.3443
MEM 771.117188 1658386801.4523
MEM 771.117188 1658386801.5583
MEM 771.117188 1658386801.6673
MEM 771.117188 1658386801.7753
MEM 771.117188 1658386801.8833
MEM 771.218750 1658386801.9923
MEM 771.277344 1658386802.1033
MEM 771.234375 1658386802.2113
MEM 771.234375 1658386802.3213
MEM 771.234375 1658386802.4313
MEM 771.234375 1658386802.5383
MEM 771.375000 1658386802.6663
MEM 771.375000 1658386802.7693
MEM 771.425781 1658386802.8793
MEM 771.437500 1658386802.9863
MEM 771.394531 1658386803.0943
MEM 771.394531 1658386803.2043
MEM 771.394531 1658386803.3123
MEM 771.394531 1658386803.4213
MEM 771.394531 1658386803.5303
MEM 771.394531 1658386803.6383
MEM 771.394531 1658386803.7453
MEM 771.394531 1658386803.8543
MEM 771.394531 1658386803.9633
MEM 771.394531 1658386804.0693
MEM 771.394531 1658386804.1773
MEM 771.394531 1658386804.2873
MEM 771.394531 1658386804.3953
MEM 771.394531 1658386804.5063
MEM 771.394531 1658386804.6153
MEM 771.394531 1658386804.7243
MEM 771.394531 1658386804.8325
MEM 771.394531 1658386804.9408
MEM 771.394531 1658386805.0490
MEM 771.394531 1658386805.1570
MEM 771.394531 1658386805.2670
MEM 771.394531 1658386805.3770
MEM 771.394531 1658386805.4850
MEM 771.394531 1658386805.5949
MEM 771.394531 1658386805.7014
MEM 771.394531 1658386805.8091
MEM 771.394531 1658386805.9179
MEM 771.394531 1658386806.0269
MEM 771.394531 1658386806.1345
MEM 771.394531 1658386806.2436
MEM 771.394531 1658386806.3526
MEM 771.394531 1658386806.4625
MEM 771.394531 1658386806.5732
MEM 771.394531 1658386806.6826
MEM 771.394531 1658386806.7918
MEM 771.394531 1658386806.9009
MEM 771.394531 1658386807.0119
MEM 771.394531 1658386807.1199
MEM 771.394531 1658386807.2257
MEM 771.394531 1658386807.3369
MEM 771.394531 1658386807.4479
MEM 771.394531 1658386807.5599
MEM 771.394531 1658386807.6689
MEM 771.394531 1658386807.7788
MEM 771.394531 1658386807.8868
MEM 771.394531 1658386807.9936
MEM 771.394531 1658386808.1016
MEM 771.394531 1658386808.2126
MEM 771.394531 1658386808.3226
MEM 771.394531 1658386808.4326
MEM 771.394531 1658386808.5416
MEM 771.394531 1658386808.6486
MEM 771.394531 1658386808.7566
MEM 771.394531 1658386808.8686
MEM 771.394531 1658386808.9776
MEM 771.394531 1658386809.0855
MEM 771.394531 1658386809.1951
MEM 771.394531 1658386809.3049
MEM 771.394531 1658386809.4151
MEM 771.394531 1658386809.5245
MEM 771.394531 1658386809.6346
MEM 771.394531 1658386809.7450
MEM 771.394531 1658386809.8540
MEM 771.394531 1658386809.9638
MEM 771.394531 1658386810.0750
MEM 771.394531 1658386810.1839
MEM 771.394531 1658386810.2937
MEM 771.394531 1658386810.4037
MEM 771.394531 1658386810.5131
MEM 771.394531 1658386810.6226
MEM 771.394531 1658386810.7296
MEM 771.394531 1658386810.8366
MEM 771.394531 1658386810.9456
MEM 771.394531 1658386811.0538
MEM 771.394531 1658386811.1626
MEM 771.394531 1658386811.2741
MEM 771.394531 1658386811.3841
MEM 771.394531 1658386811.4945
MEM 771.394531 1658386811.6036
MEM 771.394531 1658386811.7125
MEM 771.394531 1658386811.8219
MEM 771.394531 1658386811.9389
MEM 771.394531 1658386812.0459
MEM 771.394531 1658386812.1561
MEM 771.394531 1658386812.2650
MEM 771.394531 1658386812.3746
MEM 771.394531 1658386812.4847
MEM 771.394531 1658386812.5945
MEM 771.394531 1658386812.7016
MEM 771.394531 1658386812.8096
MEM 771.394531 1658386812.9183
MEM 771.394531 1658386813.0251
MEM 771.394531 1658386813.1336
MEM 771.394531 1658386813.2416
MEM 771.394531 1658386813.3501
MEM 771.394531 1658386813.4607
MEM 771.394531 1658386813.5727
MEM 771.394531 1658386813.6827
MEM 771.394531 1658386813.7925
MEM 771.394531 1658386813.9006
MEM 771.394531 1658386814.0087
MEM 771.394531 1658386814.1152
MEM 771.394531 1658386814.2237
MEM 771.394531 1658386814.3330
MEM 771.394531 1658386814.4407
MEM 771.394531 1658386814.5510
MEM 771.394531 1658386814.6630
MEM 771.394531 1658386814.7720
MEM 771.394531 1658386814.8800
MEM 771.394531 1658386814.9880
MEM 771.394531 1658386815.0950
MEM 771.394531 1658386815.2030
MEM 771.394531 1658386815.3122
MEM 771.394531 1658386815.4227
MEM 771.464844 1658386815.5336
MEM 771.464844 1658386815.6412
MEM 771.464844 1658386815.7504
MEM 771.464844 1658386815.8590
MEM 771.464844 1658386815.9708
MEM 771.464844 1658386816.0808
MEM 771.464844 1658386816.1908
MEM 771.464844 1658386816.2968
MEM 771.464844 1658386816.4068
MEM 771.464844 1658386816.5155
MEM 771.464844 1658386816.6246
MEM 771.464844 1658386816.7338
MEM 771.464844 1658386816.8436
MEM 771.464844 1658386816.9526
MEM 771.464844 1658386817.0629
MEM 771.464844 1658386817.1716
MEM 771.464844 1658386817.2801
MEM 771.453125 1658386817.3870
MEM 771.453125 1658386817.4955
MEM 771.453125 1658386817.6066
MEM 771.453125 1658386817.7161
MEM 771.453125 1658386817.8266
MEM 771.453125 1658386817.9342
MEM 771.453125 1658386818.0437
MEM 771.453125 1658386818.1527
MEM 771.453125 1658386818.2587
MEM 771.453125 1658386818.3667
MEM 771.453125 1658386818.4765
MEM 771.472656 1658386818.5863
MEM 771.472656 1658386818.6943
MEM 771.472656 1658386818.8013
MEM 771.472656 1658386818.9103
MEM 771.472656 1658386819.0211
MEM 771.472656 1658386819.1282
MEM 771.472656 1658386819.2354
MEM 771.472656 1658386819.3474
MEM 771.472656 1658386819.4594
MEM 771.472656 1658386819.5684
MEM 771.472656 1658386819.6774
MEM 771.472656 1658386819.7871
MEM 771.472656 1658386819.8981
MEM 771.472656 1658386820.0066
MEM 771.472656 1658386820.1147
MEM 771.472656 1658386820.2227
MEM 771.472656 1658386820.3321
MEM 771.472656 1658386820.4436
MEM 771.472656 1658386820.5543
MEM 771.472656 1658386820.6633
MEM 771.472656 1658386820.7741
MEM 771.472656 1658386820.8846
MEM 771.472656 1658386820.9952
MEM 771.472656 1658386821.1029
MEM 771.472656 1658386821.2096
MEM 771.472656 1658386821.3188
MEM 771.472656 1658386821.4285
MEM 771.472656 1658386821.5365
MEM 771.472656 1658386821.6462
MEM 771.472656 1658386821.7561
MEM 771.472656 1658386821.8621
MEM 771.472656 1658386821.9691
MEM 771.472656 1658386822.0780
MEM 771.472656 1658386822.1841
MEM 771.472656 1658386822.2945
MEM 771.472656 1658386822.4065
MEM 771.472656 1658386822.5145
MEM 771.472656 1658386822.6237
MEM 771.472656 1658386822.7315
MEM 771.472656 1658386822.8405
MEM 771.472656 1658386822.9505
MEM 771.472656 1658386823.0596
MEM 771.472656 1658386823.1683
MEM 771.472656 1658386823.2757
MEM 771.472656 1658386823.3875
MEM 771.472656 1658386823.4985
MEM 771.472656 1658386823.6075
MEM 771.472656 1658386823.7153
MEM 771.472656 1658386823.8220
MEM 771.472656 1658386823.9317
MEM 771.472656 1658386824.0402
MEM 771.472656 1658386824.1496
MEM 771.472656 1658386824.2576
MEM 771.472656 1658386824.3668
MEM 771.472656 1658386824.4750
MEM 771.472656 1658386824.5830
MEM 771.472656 1658386824.6920
MEM 771.472656 1658386824.8030
MEM 771.472656 1658386824.9100
MEM 771.472656 1658386825.0195
MEM 771.472656 1658386825.1278
MEM 771.472656 1658386825.2380
MEM 771.472656 1658386825.3474
MEM 771.472656 1658386825.4575
MEM 771.472656 1658386825.5687
MEM 771.472656 1658386825.6795
MEM 771.472656 1658386825.7900
MEM 771.472656 1658386825.8996
MEM 771.472656 1658386826.0073
MEM 771.472656 1658386826.1160
MEM 771.472656 1658386826.2256
MEM 771.472656 1658386826.3338
MEM 771.472656 1658386826.4416
MEM 771.472656 1658386826.5479
MEM 771.472656 1658386826.6555
MEM 771.472656 1658386826.7655
MEM 771.472656 1658386826.8745
MEM 771.472656 1658386826.9845
MEM 771.472656 1658386827.0925
MEM 771.472656 1658386827.2001
MEM 771.472656 1658386827.3103
MEM 771.472656 1658386827.4224
MEM 771.472656 1658386827.5339
MEM 771.472656 1658386827.6426
MEM 771.472656 1658386827.7508
MEM 771.472656 1658386827.8581
MEM 771.472656 1658386827.9667
MEM 771.472656 1658386828.0772
MEM 771.472656 1658386828.1862
MEM 771.472656 1658386828.2965
MEM 771.472656 1658386828.4052
MEM 771.472656 1658386828.5127
MEM 771.472656 1658386828.6219
MEM 771.472656 1658386828.7308
MEM 771.472656 1658386828.8395
MEM 771.472656 1658386828.9478
MEM 771.472656 1658386829.0565
MEM 771.472656 1658386829.1663
MEM 771.472656 1658386829.2732
MEM 771.472656 1658386829.3831
MEM 771.472656 1658386829.4919
MEM 771.472656 1658386829.6005
MEM 771.472656 1658386829.7085
MEM 771.472656 1658386829.8175
MEM 771.472656 1658386829.9291
MEM 771.472656 1658386830.0366
MEM 771.472656 1658386830.1446
MEM 771.472656 1658386830.2537
MEM 771.472656 1658386830.3637
MEM 771.472656 1658386830.4735
MEM 771.472656 1658386830.5828
MEM 771.472656 1658386830.6908
MEM 771.472656 1658386830.8006
MEM 771.472656 1658386830.9086
MEM 771.472656 1658386831.0175
MEM 771.472656 1658386831.1254
MEM 771.472656 1658386831.2355
MEM 771.472656 1658386831.3460
MEM 771.472656 1658386831.4560
MEM 771.472656 1658386831.5662
MEM 771.472656 1658386831.6756
MEM 771.472656 1658386831.7847
MEM 771.472656 1658386831.8958
MEM 771.472656 1658386832.0078
MEM 771.472656 1658386832.1198
MEM 771.472656 1658386832.2278
MEM 771.472656 1658386832.3352
MEM 771.472656 1658386832.4461
MEM 771.472656 1658386832.5550
MEM 771.472656 1658386832.6649
MEM 771.472656 1658386832.7747
MEM 771.472656 1658386832.8837
MEM 771.472656 1658386832.9948
MEM 771.472656 1658386833.1030
MEM 771.472656 1658386833.2133
MEM 771.472656 1658386833.3221
MEM 771.472656 1658386833.4311
MEM 771.472656 1658386833.5411
MEM 771.472656 1658386833.6502
MEM 771.472656 1658386833.7601
MEM 771.472656 1658386833.8675
MEM 771.472656 1658386833.9754
MEM 771.472656 1658386834.0838
MEM 771.472656 1658386834.1927
MEM 771.472656 1658386834.3017
MEM 771.472656 1658386834.4117
MEM 771.472656 1658386834.5226
MEM 771.472656 1658386834.6291
MEM 771.472656 1658386834.7386
MEM 771.472656 1658386834.8470
MEM 771.472656 1658386834.9572
MEM 771.472656 1658386835.0659
MEM 771.472656 1658386835.1746
MEM 771.472656 1658386835.2833
MEM 771.472656 1658386835.3933
MEM 771.472656 1658386835.5021
MEM 771.472656 1658386835.6134
MEM 771.472656 1658386835.7215
MEM 771.472656 1658386835.8303
MEM 771.472656 1658386835.9401
MEM 771.472656 1658386836.0491
MEM 771.472656 1658386836.1570
MEM 771.472656 1658386836.2652
MEM 771.472656 1658386836.3730
MEM 771.472656 1658386836.4823
MEM 771.472656 1658386836.5898
MEM 771.472656 1658386836.6980
MEM 771.472656 1658386836.8068
MEM 771.472656 1658386836.9146
