CMDLINE 10828
MEM 789.617188 1658385726.9195
MEM 789.617188 1658385727.0287
MEM 789.617188 1658385727.1368
MEM 789.617188 1658385727.2458
MEM 789.617188 1658385727.3570
MEM 789.617188 1658385727.4667
MEM 789.617188 1658385727.5761
MEM 789.617188 1658385727.6901
MEM 789.617188 1658385727.8002
MEM 789.617188 1658385727.9117
MEM 789.617188 1658385728.0202
MEM 789.617188 1658385728.1302
MEM 789.617188 1658385728.2387
MEM 789.617188 1658385728.3468
MEM 789.617188 1658385728.4567
MEM 789.617188 1658385728.5638
MEM 789.617188 1658385728.6726
MEM 789.617188 1658385728.7822
MEM 789.617188 1658385728.8917
MEM 789.617188 1658385729.0012
MEM 789.617188 1658385729.1081
MEM 789.617188 1658385729.2181
MEM 789.617188 1658385729.3256
MEM 789.617188 1658385729.4359
MEM 789.617188 1658385729.5434
MEM 789.617188 1658385729.6524
MEM 789.617188 1658385729.7639
MEM 789.617188 1658385729.8732
MEM 789.617188 1658385729.9831
MEM 789.617188 1658385730.0925
MEM 789.617188 1658385730.2002
MEM 789.617188 1658385730.3087
MEM 789.617188 1658385730.4176
MEM 789.617188 1658385730.5253
MEM 789.617188 1658385730.6349
MEM 789.617188 1658385730.7442
MEM 789.617188 1658385730.8547
MEM 789.617188 1658385730.9657
MEM 789.617188 1658385731.0744
MEM 789.617188 1658385731.1846
MEM 789.617188 1658385731.2966
MEM 789.617188 1658385731.3996
MEM 789.617188 1658385731.5101
MEM 789.617188 1658385731.6211
MEM 789.617188 1658385731.7311
MEM 789.617188 1658385731.8441
MEM 789.617188 1658385731.9531
MEM 789.617188 1658385732.0621
MEM 789.617188 1658385732.1719
MEM 789.617188 1658385732.2802
MEM 789.617188 1658385732.3881
MEM 789.617188 1658385732.4967
MEM 789.617188 1658385732.6050
MEM 789.617188 1658385732.7136
MEM 789.617188 1658385732.8230
MEM 789.617188 1658385732.9320
MEM 789.617188 1658385733.0400
MEM 789.617188 1658385733.1473
MEM 789.617188 1658385733.2551
MEM 789.617188 1658385733.3663
MEM 789.617188 1658385733.4744
MEM 789.617188 1658385733.5839
MEM 789.617188 1658385733.6922
MEM 789.617188 1658385733.8004
MEM 789.617188 1658385733.9090
MEM 789.617188 1658385734.0204
MEM 789.617188 1658385734.1294
MEM 789.617188 1658385734.2362
MEM 789.617188 1658385734.3452
MEM 789.617188 1658385734.4548
MEM 789.617188 1658385734.5638
MEM 789.617188 1658385734.6724
MEM 789.617188 1658385734.7811
MEM 789.617188 1658385734.8894
MEM 789.617188 1658385735.0010
MEM 789.617188 1658385735.1117
MEM 789.617188 1658385735.2227
MEM 789.617188 1658385735.3327
MEM 789.617188 1658385735.4427
MEM 789.617188 1658385735.5526
MEM 789.617188 1658385735.6619
MEM 789.617188 1658385735.7735
MEM 789.617188 1658385735.8835
MEM 789.617188 1658385735.9955
MEM 789.617188 1658385736.1068
MEM 789.617188 1658385736.2170
MEM 789.617188 1658385736.3248
MEM 789.617188 1658385736.4342
MEM 789.617188 1658385736.5451
MEM 789.617188 1658385736.6558
MEM 789.617188 1658385736.7674
MEM 789.617188 1658385736.8780
MEM 789.617188 1658385736.9889
MEM 789.617188 1658385737.1005
MEM 789.617188 1658385737.2083
MEM 789.617188 1658385737.3179
MEM 789.617188 1658385737.4278
MEM 789.617188 1658385737.5361
MEM 789.617188 1658385737.6439
MEM 789.617188 1658385737.7548
MEM 789.617188 1658385737.8660
MEM 789.617188 1658385737.9765
MEM 789.617188 1658385738.0845
MEM 789.617188 1658385738.1932
MEM 789.617188 1658385738.3017
MEM 789.617188 1658385738.4113
MEM 789.617188 1658385738.5211
MEM 789.617188 1658385738.6310
MEM 789.617188 1658385738.7374
MEM 789.617188 1658385738.8456
MEM 789.617188 1658385738.9544
MEM 789.617188 1658385739.0623
MEM 789.617188 1658385739.1704
MEM 789.617188 1658385739.2777
MEM 789.617188 1658385739.3866
MEM 789.617188 1658385739.4953
MEM 789.617188 1658385739.6048
MEM 789.617188 1658385739.7118
MEM 789.617188 1658385739.8218
MEM 789.617188 1658385739.9305
MEM 789.617188 1658385740.0395
MEM 789.617188 1658385740.1488
MEM 789.617188 1658385740.2572
MEM 789.617188 1658385740.3675
MEM 789.617188 1658385740.4765
MEM 789.617188 1658385740.5845
MEM 789.617188 1658385740.6917
MEM 789.617188 1658385740.8023
MEM 789.617188 1658385740.9119
MEM 789.617188 1658385741.0214
MEM 789.617188 1658385741.1304
MEM 789.617188 1658385741.2394
MEM 789.617188 1658385741.3486
MEM 789.617188 1658385741.4582
MEM 789.617188 1658385741.5669
MEM 789.617188 1658385741.6772
MEM 789.617188 1658385741.7862
MEM 789.617188 1658385741.8963
MEM 789.617188 1658385742.0073
MEM 789.617188 1658385742.1183
MEM 789.617188 1658385742.2263
MEM 789.617188 1658385742.3359
MEM 789.617188 1658385742.4469
MEM 789.617188 1658385742.5550
MEM 789.617188 1658385742.6669
MEM 789.617188 1658385742.7789
MEM 789.617188 1658385742.8893
MEM 789.617188 1658385742.9974
MEM 789.617188 1658385743.1042
MEM 789.617188 1658385743.2128
MEM 789.617188 1658385743.3225
MEM 789.617188 1658385743.4326
MEM 789.617188 1658385743.5421
MEM 789.617188 1658385743.6503
MEM 789.617188 1658385743.7596
MEM 789.617188 1658385743.8682
MEM 789.617188 1658385743.9780
MEM 789.617188 1658385744.0860
MEM 789.617188 1658385744.1960
MEM 789.617188 1658385744.3045
MEM 789.617188 1658385744.4128
MEM 789.617188 1658385744.5227
MEM 789.617188 1658385744.6313
MEM 789.617188 1658385744.7409
MEM 789.617188 1658385744.8496
MEM 789.617188 1658385744.9587
MEM 789.617188 1658385745.0684
MEM 789.617188 1658385745.1761
MEM 789.617188 1658385745.2856
MEM 789.617188 1658385745.3943
MEM 789.617188 1658385745.5038
MEM 789.617188 1658385745.6122
MEM 789.617188 1658385745.7233
MEM 789.617188 1658385745.8318
MEM 789.617188 1658385745.9424
MEM 789.617188 1658385746.0520
MEM 789.617188 1658385746.1620
MEM 789.617188 1658385746.2730
MEM 789.617188 1658385746.3828
MEM 789.617188 1658385746.4924
MEM 789.617188 1658385746.6021
MEM 789.617188 1658385746.7101
MEM 789.617188 1658385746.8195
MEM 789.617188 1658385746.9269
MEM 789.617188 1658385747.0362
MEM 789.617188 1658385747.1446
MEM 789.617188 1658385747.2530
MEM 789.617188 1658385747.3636
MEM 789.617188 1658385747.4712
MEM 789.617188 1658385747.5812
MEM 789.617188 1658385747.6906
MEM 789.617188 1658385747.8000
MEM 789.617188 1658385747.9090
MEM 789.617188 1658385748.0210
MEM 789.617188 1658385748.1290
MEM 789.617188 1658385748.2379
MEM 789.617188 1658385748.3480
MEM 789.617188 1658385748.4567
MEM 789.617188 1658385748.5666
MEM 789.617188 1658385748.6755
MEM 789.617188 1658385748.7857
MEM 789.617188 1658385748.8957
MEM 789.617188 1658385749.0072
MEM 789.617188 1658385749.1192
MEM 789.617188 1658385749.2301
MEM 789.617188 1658385749.3381
MEM 789.617188 1658385749.4459
MEM 789.617188 1658385749.5540
MEM 789.617188 1658385749.6620
MEM 789.617188 1658385749.7730
MEM 789.617188 1658385749.8810
MEM 789.617188 1658385749.9890
MEM 789.617188 1658385750.0958
MEM 789.617188 1658385750.2033
MEM 789.617188 1658385750.3123
MEM 789.617188 1658385750.4202
MEM 789.617188 1658385750.5288
MEM 789.617188 1658385750.6378
MEM 789.617188 1658385750.7498
MEM 789.617188 1658385750.8615
MEM 789.617188 1658385750.9715
MEM 789.617188 1658385751.0811
MEM 789.617188 1658385751.1905
MEM 789.617188 1658385751.3003
MEM 789.617188 1658385751.4105
MEM 789.617188 1658385751.5206
MEM 789.617188 1658385751.6302
MEM 789.617188 1658385751.7408
MEM 789.617188 1658385751.8526
MEM 789.617188 1658385751.9633
MEM 789.617188 1658385752.0730
MEM 789.617188 1658385752.1822
MEM 789.617188 1658385752.2915
MEM 789.617188 1658385752.4026
MEM 789.617188 1658385752.5112
MEM 789.617188 1658385752.6214
MEM 789.617188 1658385752.7308
MEM 789.617188 1658385752.8390
MEM 789.617188 1658385752.9478
MEM 789.617188 1658385753.0558
MEM 789.617188 1658385753.1649
MEM 789.617188 1658385753.2748
MEM 789.617188 1658385753.3809
MEM 789.617188 1658385753.4896
MEM 789.617188 1658385753.5991
MEM 789.617188 1658385753.7101
MEM 789.617188 1658385753.8176
MEM 789.617188 1658385753.9275
MEM 789.617188 1658385754.0364
MEM 789.617188 1658385754.1456
MEM 789.617188 1658385754.2564
MEM 789.617188 1658385754.3644
MEM 789.617188 1658385754.4735
MEM 789.617188 1658385754.5820
MEM 789.617188 1658385754.6907
MEM 789.617188 1658385754.7993
MEM 789.617188 1658385754.9086
MEM 789.617188 1658385755.0173
MEM 789.617188 1658385755.1267
MEM 789.617188 1658385755.2345
MEM 789.617188 1658385755.3427
MEM 789.617188 1658385755.4492
MEM 789.617188 1658385755.5559
MEM 789.617188 1658385755.6647
MEM 789.617188 1658385755.7732
MEM 789.617188 1658385755.8819
MEM 789.617188 1658385755.9908
MEM 789.617188 1658385756.1000
MEM 789.617188 1658385756.2100
MEM 789.617188 1658385756.3180
MEM 789.617188 1658385756.4281
MEM 789.617188 1658385756.5389
MEM 789.617188 1658385756.6501
MEM 789.617188 1658385756.7591
MEM 789.617188 1658385756.8685
MEM 789.617188 1658385756.9782
MEM 789.617188 1658385757.0899
MEM 789.617188 1658385757.1984
MEM 789.617188 1658385757.3089
MEM 789.617188 1658385757.4169
MEM 789.617188 1658385757.5247
MEM 789.617188 1658385757.6323
MEM 789.617188 1658385757.7407
MEM 789.617188 1658385757.8514
MEM 789.617188 1658385757.9606
MEM 789.617188 1658385758.0703
MEM 789.617188 1658385758.1784
MEM 789.617188 1658385758.2868
MEM 789.617188 1658385758.3966
MEM 789.617188 1658385758.5047
MEM 789.617188 1658385758.6147
MEM 789.617188 1658385758.7218
MEM 789.617188 1658385758.8325
MEM 789.617188 1658385758.9423
MEM 789.617188 1658385759.0518
MEM 789.617188 1658385759.1611
MEM 789.617188 1658385759.2718
MEM 789.617188 1658385759.3811
MEM 789.617188 1658385759.4904
MEM 789.617188 1658385759.5993
MEM 789.617188 1658385759.7088
MEM 789.617188 1658385759.8166
MEM 789.617188 1658385759.9253
MEM 789.617188 1658385760.0337
MEM 789.617188 1658385760.1420
MEM 789.617188 1658385760.2526
MEM 789.617188 1658385760.3612
MEM 789.617188 1658385760.4683
MEM 789.617188 1658385760.5751
MEM 789.617188 1658385760.6838
MEM 789.617188 1658385760.7921
MEM 789.617188 1658385760.9010
MEM 789.617188 1658385761.0097
MEM 789.617188 1658385761.1171
MEM 789.617188 1658385761.2251
MEM 789.617188 1658385761.3330
MEM 789.617188 1658385761.4430
MEM 789.617188 1658385761.5530
MEM 789.617188 1658385761.6615
MEM 789.617188 1658385761.7713
MEM 789.617188 1658385761.8820
MEM 789.617188 1658385761.9935
MEM 789.617188 1658385762.1049
MEM 789.617188 1658385762.2154
MEM 789.617188 1658385762.3244
MEM 789.617188 1658385762.4345
MEM 789.617188 1658385762.5436
MEM 789.617188 1658385762.6524
MEM 789.617188 1658385762.7601
MEM 789.617188 1658385762.8715
MEM 789.617188 1658385762.9833
MEM 789.617188 1658385763.0913
MEM 789.617188 1658385763.2034
MEM 789.617188 1658385763.3139
MEM 789.617188 1658385763.4259
MEM 789.617188 1658385763.5359
MEM 789.617188 1658385763.6475
MEM 789.617188 1658385763.7588
MEM 789.617188 1658385763.8678
MEM 789.617188 1658385763.9791
MEM 789.617188 1658385764.0887
MEM 789.617188 1658385764.1996
MEM 789.617188 1658385764.3106
MEM 789.617188 1658385764.4191
MEM 789.617188 1658385764.5301
MEM 789.617188 1658385764.6402
MEM 789.617188 1658385764.7501
MEM 789.617188 1658385764.8621
MEM 789.617188 1658385764.9721
MEM 789.617188 1658385765.0822
MEM 789.617188 1658385765.1902
MEM 789.617188 1658385765.2982
MEM 789.617188 1658385765.4042
MEM 789.617188 1658385765.5112
MEM 789.617188 1658385765.6192
MEM 789.617188 1658385765.7262
MEM 789.617188 1658385765.8344
MEM 789.617188 1658385765.9434
MEM 789.617188 1658385766.0505
MEM 789.617188 1658385766.1581
MEM 789.617188 1658385766.2686
MEM 789.617188 1658385766.3778
MEM 789.617188 1658385766.4888
MEM 789.617188 1658385766.5973
MEM 789.617188 1658385766.7068
MEM 789.617188 1658385766.8160
MEM 789.617188 1658385766.9277
MEM 789.617188 1658385767.0380
MEM 789.617188 1658385767.1470
MEM 789.617188 1658385767.2536
MEM 789.617188 1658385767.3616
MEM 789.617188 1658385767.4692
MEM 789.617188 1658385767.5800
MEM 789.617188 1658385767.6883
MEM 789.617188 1658385767.7966
MEM 789.617188 1658385767.9068
MEM 789.617188 1658385768.0158
MEM 789.617188 1658385768.1237
MEM 789.617188 1658385768.2332
MEM 789.617188 1658385768.3420
MEM 789.617188 1658385768.4547
MEM 789.617188 1658385768.5617
MEM 789.617188 1658385768.6721
MEM 789.617188 1658385768.7799
MEM 789.617188 1658385768.8896
MEM 789.617188 1658385768.9987
MEM 789.617188 1658385769.1078
MEM 789.617188 1658385769.2166
MEM 789.617188 1658385769.3251
MEM 789.617188 1658385769.4365
MEM 789.617188 1658385769.5446
MEM 789.617188 1658385769.6538
MEM 789.617188 1658385769.7623
MEM 789.617188 1658385769.8711
MEM 789.617188 1658385769.9816
MEM 789.617188 1658385770.0906
MEM 789.617188 1658385770.1989
MEM 789.617188 1658385770.3078
MEM 789.617188 1658385770.4169
MEM 789.617188 1658385770.5251
MEM 789.617188 1658385770.6361
MEM 789.617188 1658385770.7468
MEM 789.617188 1658385770.8553
MEM 789.617188 1658385770.9653
MEM 789.617188 1658385771.0735
MEM 789.617188 1658385771.1813
MEM 789.617188 1658385771.2898
MEM 789.617188 1658385771.3976
MEM 789.667969 1658385771.5066
MEM 789.667969 1658385771.6156
MEM 789.667969 1658385771.7246
MEM 789.667969 1658385771.8336
MEM 789.667969 1658385771.9431
MEM 789.667969 1658385772.0532
MEM 789.667969 1658385772.1623
MEM 789.667969 1658385772.2698
MEM 789.667969 1658385772.3798
MEM 789.667969 1658385772.4878
MEM 789.667969 1658385772.5988
MEM 789.667969 1658385772.7098
MEM 789.667969 1658385772.8198
MEM 789.667969 1658385772.9298
MEM 789.667969 1658385773.0417
MEM 789.667969 1658385773.1517
MEM 789.667969 1658385773.2597
MEM 789.667969 1658385773.3702
MEM 789.667969 1658385773.4817
MEM 789.667969 1658385773.5902
MEM 789.667969 1658385773.7017
MEM 789.667969 1658385773.8087
MEM 789.667969 1658385773.9157
MEM 789.667969 1658385774.0257
MEM 789.667969 1658385774.1347
MEM 789.667969 1658385774.2447
MEM 789.667969 1658385774.3545
MEM 789.667969 1658385774.4623
MEM 789.667969 1658385774.5727
MEM 789.667969 1658385774.6847
MEM 789.667969 1658385774.7947
MEM 789.667969 1658385774.9033
MEM 789.667969 1658385775.0148
MEM 789.667969 1658385775.1268
MEM 789.667969 1658385775.2368
MEM 789.667969 1658385775.3483
MEM 789.667969 1658385775.4598
MEM 789.667969 1658385775.5678
MEM 789.667969 1658385775.6788
MEM 789.667969 1658385775.7924
MEM 789.667969 1658385775.8994
MEM 789.667969 1658385776.0089
MEM 789.667969 1658385776.1189
MEM 789.667969 1658385776.2269
MEM 789.667969 1658385776.3400
MEM 789.667969 1658385776.4520
MEM 789.667969 1658385776.5560
MEM 789.667969 1658385776.6640
MEM 789.667969 1658385776.7730
MEM 789.667969 1658385776.8810
MEM 789.667969 1658385776.9890
MEM 789.667969 1658385777.0965
MEM 789.667969 1658385777.2065
MEM 789.667969 1658385777.3165
MEM 789.667969 1658385777.4265
MEM 789.667969 1658385777.5355
MEM 789.667969 1658385777.6460
MEM 789.667969 1658385777.7550
MEM 789.667969 1658385777.8660
MEM 789.667969 1658385777.9730
MEM 789.667969 1658385778.0830
MEM 789.667969 1658385778.1930
MEM 789.667969 1658385778.3010
MEM 789.667969 1658385778.4100
MEM 789.667969 1658385778.5180
MEM 789.667969 1658385778.6300
MEM 789.667969 1658385778.7395
MEM 789.667969 1658385778.8465
MEM 789.667969 1658385778.9575
MEM 789.667969 1658385779.0691
MEM 789.667969 1658385779.1771
MEM 789.667969 1658385779.2891
MEM 789.667969 1658385779.3951
MEM 789.667969 1658385779.5071
MEM 789.667969 1658385779.6166
MEM 789.667969 1658385779.7286
MEM 789.667969 1658385779.8406
MEM 789.667969 1658385779.9496
MEM 789.667969 1658385780.0611
MEM 789.667969 1658385780.1706
MEM 789.667969 1658385780.2826
MEM 789.667969 1658385780.3956
MEM 789.664062 1658385780.5062
MEM 789.664062 1658385780.6162
MEM 789.664062 1658385780.7272
MEM 789.664062 1658385780.8367
MEM 789.664062 1658385780.9467
MEM 789.664062 1658385781.0587
MEM 789.664062 1658385781.1767
MEM 789.660156 1658385781.2817
MEM 789.660156 1658385781.3902
MEM 789.660156 1658385781.4984
MEM 789.660156 1658385781.6072
MEM 789.660156 1658385781.7162
MEM 789.660156 1658385781.8236
MEM 789.660156 1658385781.9316
MEM 789.660156 1658385782.0387
MEM 789.660156 1658385782.1492
MEM 789.660156 1658385782.2572
MEM 789.660156 1658385782.3672
MEM 789.660156 1658385782.4762
MEM 789.660156 1658385782.5842
MEM 789.660156 1658385782.6948
MEM 789.660156 1658385782.8052
MEM 789.660156 1658385782.9172
MEM 789.660156 1658385783.0242
MEM 789.660156 1658385783.1317
MEM 789.660156 1658385783.2412
MEM 789.660156 1658385783.3512
MEM 789.660156 1658385783.4593
MEM 789.660156 1658385783.5665
MEM 789.660156 1658385783.6770
MEM 789.660156 1658385783.7900
MEM 789.660156 1658385783.8970
MEM 789.660156 1658385784.0070
MEM 789.660156 1658385784.1180
MEM 789.660156 1658385784.2290
MEM 789.660156 1658385784.3371
MEM 789.660156 1658385784.4455
MEM 789.660156 1658385784.5537
MEM 789.660156 1658385784.6625
MEM 789.660156 1658385784.7731
MEM 789.660156 1658385784.8810
MEM 789.660156 1658385784.9900
MEM 789.660156 1658385785.1000
MEM 789.660156 1658385785.2081
MEM 789.660156 1658385785.3178
MEM 789.660156 1658385785.4283
MEM 789.660156 1658385785.5383
MEM 789.660156 1658385785.6487
MEM 789.660156 1658385785.7592
MEM 789.660156 1658385785.8692
MEM 789.660156 1658385785.9792
MEM 789.660156 1658385786.0872
MEM 789.660156 1658385786.1992
MEM 789.660156 1658385786.3092
MEM 789.660156 1658385786.4212
MEM 789.660156 1658385786.5296
MEM 789.660156 1658385786.6375
MEM 789.660156 1658385786.7469
MEM 789.660156 1658385786.8547
MEM 789.660156 1658385786.9626
MEM 789.660156 1658385787.0739
MEM 789.660156 1658385787.1849
MEM 789.660156 1658385787.2934
MEM 789.660156 1658385787.4011
MEM 789.660156 1658385787.5132
MEM 789.660156 1658385787.6241
MEM 789.660156 1658385787.7318
MEM 789.660156 1658385787.8391
MEM 789.660156 1658385787.9471
MEM 789.660156 1658385788.0565
MEM 789.660156 1658385788.1655
MEM 789.660156 1658385788.2745
MEM 789.660156 1658385788.3840
MEM 789.660156 1658385788.4921
MEM 789.660156 1658385788.6001
MEM 789.660156 1658385788.7076
MEM 789.660156 1658385788.8191
MEM 789.660156 1658385788.9305
MEM 789.660156 1658385789.0406
MEM 789.660156 1658385789.1476
MEM 789.660156 1658385789.2555
MEM 789.660156 1658385789.3645
MEM 789.660156 1658385789.4745
MEM 789.660156 1658385789.5845
MEM 789.660156 1658385789.6935
MEM 789.660156 1658385789.8045
MEM 789.660156 1658385789.9145
MEM 789.660156 1658385790.0225
MEM 789.660156 1658385790.1325
MEM 789.660156 1658385790.2445
MEM 789.660156 1658385790.3565
MEM 789.660156 1658385790.4675
MEM 789.660156 1658385790.5785
MEM 789.660156 1658385790.6906
MEM 789.660156 1658385790.8136
MEM 789.660156 1658385790.9366
MEM 789.660156 1658385791.0426
MEM 789.660156 1658385791.1516
MEM 789.660156 1658385791.2596
MEM 789.660156 1658385791.3668
MEM 789.660156 1658385791.4768
MEM 789.660156 1658385791.5888
MEM 789.660156 1658385791.6998
MEM 789.660156 1658385791.8089
MEM 789.660156 1658385791.9174
MEM 789.660156 1658385792.0259
MEM 789.660156 1658385792.1334
MEM 789.660156 1658385792.2410
MEM 789.660156 1658385792.3490
MEM 789.660156 1658385792.4580
MEM 789.660156 1658385792.5670
MEM 789.660156 1658385792.6770
MEM 789.660156 1658385792.7933
MEM 789.660156 1658385792.8983
MEM 789.660156 1658385793.0053
MEM 789.660156 1658385793.1113
MEM 789.660156 1658385793.2193
MEM 789.660156 1658385793.3253
MEM 789.660156 1658385793.4333
MEM 789.660156 1658385793.5403
MEM 789.660156 1658385793.6503
MEM 789.660156 1658385793.7603
MEM 789.660156 1658385793.8693
MEM 789.660156 1658385793.9804
MEM 789.660156 1658385794.0913
MEM 789.660156 1658385794.1993
MEM 789.660156 1658385794.3093
MEM 789.660156 1658385794.4173
MEM 789.660156 1658385794.5284
MEM 789.660156 1658385794.6386
MEM 789.660156 1658385794.7505
MEM 789.660156 1658385794.8625
MEM 789.660156 1658385794.9725
MEM 789.660156 1658385795.0835
MEM 789.660156 1658385795.1945
MEM 789.660156 1658385795.3065
MEM 789.660156 1658385795.4182
MEM 789.660156 1658385795.5299
MEM 789.660156 1658385795.6417
MEM 789.660156 1658385795.7537
MEM 789.660156 1658385795.8657
MEM 789.660156 1658385795.9777
MEM 789.660156 1658385796.0873
MEM 789.660156 1658385796.1950
MEM 789.660156 1658385796.3048
MEM 789.660156 1658385796.4142
MEM 789.660156 1658385796.5241
MEM 789.660156 1658385796.6355
MEM 789.660156 1658385796.7451
MEM 789.660156 1658385796.8556
MEM 789.660156 1658385796.9676
MEM 789.660156 1658385797.0765
MEM 789.660156 1658385797.1874
MEM 789.660156 1658385797.2944
MEM 789.660156 1658385797.4037
MEM 789.660156 1658385797.5142
MEM 789.660156 1658385797.6244
MEM 789.660156 1658385797.7327
MEM 789.660156 1658385797.8411
MEM 789.660156 1658385797.9505
MEM 789.660156 1658385798.0588
MEM 789.660156 1658385798.1676
MEM 789.660156 1658385798.2739
MEM 789.660156 1658385798.3838
MEM 789.660156 1658385798.4918
MEM 789.660156 1658385798.5999
MEM 789.660156 1658385798.7083
MEM 789.660156 1658385798.8171
MEM 789.660156 1658385798.9271
MEM 789.660156 1658385799.0371
MEM 789.660156 1658385799.1471
MEM 789.660156 1658385799.2563
MEM 789.660156 1658385799.3658
MEM 789.660156 1658385799.4737
MEM 789.660156 1658385799.5836
MEM 789.660156 1658385799.6917
MEM 789.660156 1658385799.7997
MEM 789.660156 1658385799.9077
MEM 789.660156 1658385800.0177
MEM 789.660156 1658385800.1292
MEM 789.660156 1658385800.2404
MEM 789.660156 1658385800.3504
MEM 789.660156 1658385800.4604
MEM 789.660156 1658385800.5704
MEM 789.660156 1658385800.6824
MEM 789.660156 1658385800.7924
MEM 789.660156 1658385800.9014
MEM 789.660156 1658385801.0104
MEM 789.660156 1658385801.1224
MEM 789.660156 1658385801.2344
MEM 789.660156 1658385801.3442
MEM 789.660156 1658385801.4550
MEM 789.660156 1658385801.5662
MEM 789.660156 1658385801.6764
MEM 789.660156 1658385801.7872
MEM 789.660156 1658385801.8980
MEM 789.660156 1658385802.0068
MEM 789.660156 1658385802.1151
MEM 789.660156 1658385802.2246
MEM 789.660156 1658385802.3337
MEM 789.660156 1658385802.4438
MEM 789.660156 1658385802.5533
MEM 789.660156 1658385802.6626
MEM 789.660156 1658385802.7718
MEM 789.660156 1658385802.8810
MEM 789.660156 1658385802.9914
MEM 789.660156 1658385803.0998
MEM 789.660156 1658385803.2084
MEM 789.660156 1658385803.3166
MEM 789.660156 1658385803.4241
MEM 789.660156 1658385803.5333
MEM 789.660156 1658385803.6410
MEM 789.660156 1658385803.7491
MEM 789.660156 1658385803.8581
MEM 789.660156 1658385803.9673
MEM 789.660156 1658385804.0766
MEM 789.660156 1658385804.1864
MEM 789.660156 1658385804.2954
MEM 789.660156 1658385804.4046
MEM 789.660156 1658385804.5123
MEM 789.660156 1658385804.6220
MEM 789.660156 1658385804.7307
MEM 789.660156 1658385804.8411
MEM 789.660156 1658385804.9521
MEM 789.660156 1658385805.0641
MEM 789.660156 1658385805.1757
MEM 789.660156 1658385805.2849
MEM 789.660156 1658385805.3949
MEM 789.660156 1658385805.5040
MEM 789.660156 1658385805.6140
MEM 789.660156 1658385805.7239
MEM 789.660156 1658385805.8335
MEM 789.660156 1658385805.9451
MEM 789.660156 1658385806.0525
MEM 789.660156 1658385806.1607
MEM 789.660156 1658385806.2697
MEM 789.660156 1658385806.3808
MEM 789.660156 1658385806.4928
MEM 789.660156 1658385806.6028
MEM 789.660156 1658385806.7128
MEM 789.660156 1658385806.8248
MEM 789.660156 1658385806.9338
MEM 789.660156 1658385807.0438
MEM 789.660156 1658385807.1528
MEM 789.660156 1658385807.2622
MEM 789.660156 1658385807.3729
MEM 789.660156 1658385807.4849
MEM 789.660156 1658385807.5965
MEM 789.660156 1658385807.7082
MEM 789.660156 1658385807.8191
MEM 789.660156 1658385807.9294
MEM 789.660156 1658385808.0384
MEM 789.660156 1658385808.1482
MEM 789.660156 1658385808.2569
MEM 789.660156 1658385808.3643
MEM 789.660156 1658385808.4733
MEM 789.660156 1658385808.5823
MEM 789.660156 1658385808.6897
MEM 789.660156 1658385808.7989
MEM 789.660156 1658385808.9085
MEM 789.660156 1658385809.0168
MEM 789.660156 1658385809.1256
MEM 789.660156 1658385809.2348
MEM 789.660156 1658385809.3427
MEM 789.660156 1658385809.4523
MEM 789.660156 1658385809.5611
MEM 789.660156 1658385809.6697
MEM 789.660156 1658385809.7776
MEM 789.660156 1658385809.8870
MEM 789.660156 1658385809.9968
MEM 789.660156 1658385810.1071
MEM 789.660156 1658385810.2165
MEM 789.660156 1658385810.3245
MEM 789.660156 1658385810.4333
MEM 789.660156 1658385810.5424
MEM 789.660156 1658385810.6506
MEM 789.660156 1658385810.7614
MEM 789.660156 1658385810.8715
MEM 789.660156 1658385810.9802
MEM 789.660156 1658385811.0881
MEM 789.660156 1658385811.1988
MEM 789.660156 1658385811.3097
MEM 789.660156 1658385811.4215
MEM 789.660156 1658385811.5302
MEM 789.660156 1658385811.6398
MEM 789.660156 1658385811.7494
MEM 789.660156 1658385811.8570
MEM 789.660156 1658385811.9673
MEM 789.660156 1658385812.0758
MEM 789.660156 1658385812.1848
MEM 789.660156 1658385812.2935
MEM 789.660156 1658385812.4035
MEM 789.660156 1658385812.5131
MEM 789.660156 1658385812.6214
MEM 789.660156 1658385812.7304
MEM 789.660156 1658385812.8395
MEM 789.660156 1658385812.9496
MEM 789.660156 1658385813.0581
MEM 789.660156 1658385813.1667
MEM 789.660156 1658385813.2742
MEM 789.660156 1658385813.3842
MEM 789.660156 1658385813.4922
MEM 789.660156 1658385813.6007
MEM 789.660156 1658385813.7100
MEM 789.660156 1658385813.8183
MEM 789.660156 1658385813.9283
MEM 789.660156 1658385814.0359
MEM 789.660156 1658385814.1450
MEM 789.660156 1658385814.2534
MEM 789.660156 1658385814.3624
MEM 789.660156 1658385814.4715
MEM 789.660156 1658385814.5806
MEM 789.660156 1658385814.6891
MEM 789.660156 1658385814.7977
MEM 789.660156 1658385814.9064
MEM 789.660156 1658385815.0170
MEM 789.660156 1658385815.1256
MEM 789.660156 1658385815.2354
MEM 789.660156 1658385815.3449
MEM 789.660156 1658385815.4528
MEM 789.660156 1658385815.5611
MEM 789.660156 1658385815.6707
MEM 789.660156 1658385815.7786
MEM 789.660156 1658385815.8859
MEM 789.660156 1658385815.9938
MEM 789.660156 1658385816.1033
MEM 789.660156 1658385816.2108
MEM 789.660156 1658385816.3202
MEM 789.660156 1658385816.4286
MEM 789.660156 1658385816.5378
MEM 789.660156 1658385816.6459
MEM 789.660156 1658385816.7541
